Image,Title,Price,Url
https://s7d9.scene7.com/is/image/dollargeneral/dg-00704301-1,"Poise Pads For Bladder Leaks - 4 Moderate Regular, 20 Ct",$6.50,https://www.dollargeneral.com/p/poise-pads-for-bladder-leaks---moderate-regular-ct/36000195866
https://s7d9.scene7.com/is/image/dollargeneral/dg-00704601-1,"Poise Pads For Bladder Leaks - 4 Moderate Long, 16 Ct",$6.50,https://www.dollargeneral.com/p/poise-pads-for-bladder-leaks---moderate-long-ct/36000195750
https://s7d9.scene7.com/is/image/dollargeneral/dg-00704701-1,"Poise Incontinence Pads & Postpartum Incontinence Pads - Maximum Absorbency, 12 Ct",$6.50,https://www.dollargeneral.com/p/poise-incontinence-pads-postpartum-incontinence-pads---maximum-absorbency-ct/36000195705
https://s7d9.scene7.com/is/image/dollargeneral/dg-00705601-1,"Depend Fit-Flex Incontinence Underwear For Men, Maximum Absorbency, S/M, Grey, 19 Ct",$15.65,https://www.dollargeneral.com/p/depend-fit-flex-incontinence-underwear-for-men-maximum-absorbency-s-m-grey-ct/36000198409
https://s7d9.scene7.com/is/image/dollargeneral/dg-00706701-1,Listerine Original Antiseptic Mouthwash - 1 Liter,$7.25,https://www.dollargeneral.com/p/listerine-original-antiseptic-mouthwash---liter/312547701525
https://s7d9.scene7.com/is/image/dollargeneral/dg-00706802-1,"Act Kids Anticavity Fluoride Rinse (16.9 Oz, Bubblegum Blowout)",$4.75,https://www.dollargeneral.com/p/act-kids-anticavity-fluoride-rinse-oz-bubblegum-blowout-/41167094488
https://s7d9.scene7.com/is/image/dollargeneral/dg-00707201-1,"Dg Health Blue Mint Antiseptic Mouthwash, 16.9 Fl. Oz.",$2.00,https://www.dollargeneral.com/p/dg-health-blue-mint-antiseptic-mouthwash-fl-oz-/72785103443
https://s7d9.scene7.com/is/image/dollargeneral/dg-00707301-1,"Dg Health Spring Mint Antiseptic Mouthwash, 16.9 Fl Oz",$2.00,https://www.dollargeneral.com/p/dg-health-spring-mint-antiseptic-mouthwash-fl-oz/72785103436
https://s7d9.scene7.com/is/image/dollargeneral/dg-00707501-1,"Listerine Antiseptic Cool Mint Mouthwash, 1 L",$7.25,https://www.dollargeneral.com/p/listerine-antiseptic-cool-mint-mouthwash-l/312547427357
https://s7d9.scene7.com/is/image/dollargeneral/dg-00707604-1,"Listerine Cool Mint Mouthwash, 500 Ml",$6.00,https://www.dollargeneral.com/p/listerine-cool-mint-mouthwash-ml/312547427258
https://s7d9.scene7.com/is/image/dollargeneral/dg-00707703-1,"Listerine Antiseptic Freshburst Mouthwash, 500 Ml",$6.00,https://www.dollargeneral.com/p/listerine-antiseptic-freshburst-mouthwash-ml/312547428255
https://s7d9.scene7.com/is/image/dollargeneral/dg-00708202-1,"Crest 3d White Glamorous White Mouthwash, 32 Fl Oz",$8.75,https://www.dollargeneral.com/p/crest-d-white-glamorous-white-mouthwash-fl-oz/22700089871
https://s7d9.scene7.com/is/image/dollargeneral/dg-00708401-1,"Listerine Freshburst Antiseptic Mouthwash, 1 Liter",$7.25,https://www.dollargeneral.com/p/listerine-freshburst-antiseptic-mouthwash-liter/312547428354
https://s7d9.scene7.com/is/image/dollargeneral/dg-00708901-1,"Act Anticavity Fluoride Mouthwash (18 Oz, Mint)",$4.75,https://www.dollargeneral.com/p/act-anticavity-fluoride-mouthwash-oz-mint-/41167094280
https://s7d9.scene7.com/is/image/dollargeneral/dg-00709001-1,"Crest Pro-Health Mouthwash, Alcohol Free, Clean Mint Multi-Protection, 1 L",$5.00,https://www.dollargeneral.com/p/crest-pro-health-mouthwash-alcohol-free-clean-mint-multi-protection-l/37000449829
https://s7d9.scene7.com/is/image/dollargeneral/dg-00709201-1,Listerine Total Care Fresh Mint Anticavity Mouthwash - 1 Liter,$9.25,https://www.dollargeneral.com/p/listerine-total-care-fresh-mint-anticavity-mouthwash---liter/312547306355
https://s7d9.scene7.com/is/image/dollargeneral/dg-00709301-1,"Biotene Dry Mouth Oral Rinse Fresh Mint Mouthwash, 8 Fl Oz",$4.50,https://www.dollargeneral.com/p/biotene-dry-mouth-oral-rinse-fresh-mint-mouthwash-fl-oz/48582802209
https://s7d9.scene7.com/is/image/dollargeneral/dg-00710402-1,"Colgate Plus Full Head Adult Toothbrush, Soft - 2 Ct",$2.25,https://www.dollargeneral.com/p/colgate-plus-full-head-adult-toothbrush-soft---ct/35000553331
https://s7d9.scene7.com/is/image/dollargeneral/dg-00711401-1,"Rexall Travel Toothbrush With Colgate Toothpaste, 0.85 Oz",$1.00,https://www.dollargeneral.com/p/rexall-travel-toothbrush-with-colgate-toothpaste-oz/71031192514
https://s7d9.scene7.com/is/image/dollargeneral/dg-00711601-1,"Colgate Extra Clean Full Head Toothbrush, Medium",$1.00,https://www.dollargeneral.com/p/colgate-extra-clean-full-head-toothbrush-medium/35000551009
https://s7d9.scene7.com/is/image/dollargeneral/dg-00711701-1,"Colgate Extra Clean Full Head Toothbrush, Soft",$1.00,https://www.dollargeneral.com/p/colgate-extra-clean-full-head-toothbrush-soft/35000555007
https://s7d9.scene7.com/is/image/dollargeneral/dg-00712701-1,"Rexall Oral Care Kit, 1ct - Assorted",$8.75,https://www.dollargeneral.com/p/rexall-oral-care-kit-ct---assorted/857231800165
https://s7d9.scene7.com/is/image/dollargeneral/dg-00712802-1,Spinbrush Soft Toothbrush Battery Powered,$6.50,https://www.dollargeneral.com/p/spinbrush-soft-toothbrush-battery-powered/766878003504
https://s7d9.scene7.com/is/image/dollargeneral/dg-00712804-1,Spinbrush Soft Battery Powered Toothbrush,$6.50,https://www.dollargeneral.com/p/spinbrush-soft-battery-powered-toothbrush/430001613167
https://s7d9.scene7.com/is/image/dollargeneral/dg-00712901-1,"Colgate Plus Full Head Adult Toothbrush, Medium - 2 Ct",$2.25,https://www.dollargeneral.com/p/colgate-plus-full-head-adult-toothbrush-medium---ct/35000558091
https://s7d9.scene7.com/is/image/dollargeneral/dg-00713102-1,"Colgate Extra Clean Toothbrush Value Pack, Medium, 3 Count",$3.00,https://www.dollargeneral.com/p/colgate-extra-clean-toothbrush-value-pack-medium-count/35000555359
https://s7d9.scene7.com/is/image/dollargeneral/dg-00713202-1,"Rexall Ergonomic Toothbrush, Medium",$1.00,https://www.dollargeneral.com/p/rexall-ergonomic-toothbrush-medium/854528007771
https://s7d9.scene7.com/is/image/dollargeneral/dg-00713301-1,"Colgate Extra Clean Full Head Toothbrush, Medium - 3 Ct",$3.00,https://www.dollargeneral.com/p/colgate-extra-clean-full-head-toothbrush-medium---ct/35000550057
https://s7d9.scene7.com/is/image/dollargeneral/dg-00714001-1,"Colgate Extra Clean Full Head Toothbrush, Firm",$1.00,https://www.dollargeneral.com/p/colgate-extra-clean-full-head-toothbrush-firm/35000555366
https://s7d9.scene7.com/is/image/dollargeneral/dg-00714101-1,"Colgate Kids Sonic Powered Toothbrush, Minions",$5.00,https://www.dollargeneral.com/p/colgate-kids-sonic-powered-toothbrush-minions/35000686473
https://s7d9.scene7.com/is/image/dollargeneral/dg-00714201-1,"Rexall 180 Comfort Toothbrush, Medium - 4 Ct",$2.85,https://www.dollargeneral.com/p/rexall-comfort-toothbrush-medium---ct/780707003152
https://s7d9.scene7.com/is/image/dollargeneral/dg-00714601-1,"Rexall Complete Clean Soft Toothbrush, 2ct",$2.50,https://www.dollargeneral.com/p/rexall-complete-clean-soft-toothbrush-ct/780707003121
https://s7d9.scene7.com/is/image/dollargeneral/dg-00714702-1,"Rexall Complete Clean Medium Toothbrush, 2 Ct",$2.50,https://www.dollargeneral.com/p/rexall-complete-clean-medium-toothbrush-ct/854528007818
https://s7d9.scene7.com/is/image/dollargeneral/dg-00714901-1,"Rexall Ergonomic Handle Toothbrush Firm, 1 Ct",$1.25,https://www.dollargeneral.com/p/rexall-ergonomic-handle-toothbrush-firm-ct/71031511513
https://s7d9.scene7.com/is/image/dollargeneral/dg-00715301-1,"Rexall Massage & Tongue Cleaner Toothbrushes Medium, 4 Ct",$3.50,https://www.dollargeneral.com/p/rexall-massage-tongue-cleaner-toothbrushes-medium-ct/780707003961
https://s7d9.scene7.com/is/image/dollargeneral/dg-00715501-1,"Oral-B Crossaction All In One Manual Toothbrush, Soft, 1 Count",$5.25,https://www.dollargeneral.com/p/oral-b-crossaction-all-in-one-manual-toothbrush-soft-count/300416680644
https://s7d9.scene7.com/is/image/dollargeneral/dg-00715502-1,"Oral-B Crossaction All In One Manual Toothbrush, Soft, 1 Ct",$5.25,https://www.dollargeneral.com/p/oral-b-crossaction-all-in-one-manual-toothbrush-soft-ct/300410101411
https://s7d9.scene7.com/is/image/dollargeneral/dg-00715604-1,"Oral B Healthy & Clean Toothbrush, Medium",$1.00,https://www.dollargeneral.com/p/oral-b-healthy-clean-toothbrush-medium/300410109042
https://s7d9.scene7.com/is/image/dollargeneral/dg-00715904-1,"Dg Health Toothache & Gum Pain Relief Cream, 0.33 Oz",$4.75,https://www.dollargeneral.com/p/dg-health-toothache-gum-pain-relief-cream-oz/67990008966
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716402-1,"Gum Dental Soft Picks, 50 Ct",$3.35,https://www.dollargeneral.com/p/gum-dental-soft-picks-ct/70942002387
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716602-1,Rexall Floss Proslide Mint 43.7 Yds,$3.65,https://www.dollargeneral.com/p/rexall-floss-proslide-mint-yds/71031715324
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716701-1,"Rexall Antibacterial Toothbrush Cover, 4 Ct",$2.25,https://www.dollargeneral.com/p/rexall-antibacterial-toothbrush-cover-ct/71031206518
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716801-1,"Rexall Toothbrush Travel Holder, 2 Ct",$2.25,https://www.dollargeneral.com/p/rexall-toothbrush-travel-holder-ct/71031221511
https://s7d9.scene7.com/is/image/dollargeneral/dg-00716907-1,"Dg Health 4x Medicated Toothache & Gum Pain Relief Cream, 0.33 Oz",$4.75,https://www.dollargeneral.com/p/dg-health-x-medicated-toothache-gum-pain-relief-cream-oz/67990008959
https://s7d9.scene7.com/is/image/dollargeneral/dg-00717201-1,"Rexall Flossers Mint, 90 Ct",$2.25,https://www.dollargeneral.com/p/rexall-flossers-mint-ct/780707003848
https://s7d9.scene7.com/is/image/dollargeneral/dg-00717401-1,Orajel Toothache Pain Relief Gel - 0.125 Oz,$4.50,https://www.dollargeneral.com/p/orajel-toothache-pain-relief-gel---oz/310310340124
https://s7d9.scene7.com/is/image/dollargeneral/dg-00717501-1,"Orajel Mouth Sore Pain Relief Gel, 0.125 Oz",$3.25,https://www.dollargeneral.com/p/orajel-mouth-sore-pain-relief-gel-oz/310310318123
https://s7d9.scene7.com/is/image/dollargeneral/dg-00717702-1,"Rexall Maximum Strength Oral Pain Relief, 0.41 Fl Oz",$4.75,https://www.dollargeneral.com/p/rexall-maximum-strength-oral-pain-relief-fl-oz/23558074101
https://s7d9.scene7.com/is/image/dollargeneral/dg-00717801-1,"Plackers Micro Mint Dental Flossers - Fresh Mint, 75 Ct",$3.50,https://www.dollargeneral.com/p/plackers-micro-mint-dental-flossers---fresh-mint-ct/651080744515
https://s7d9.scene7.com/is/image/dollargeneral/dg-00718001-1,"Rexall Floss Waxed Mint, 140 Yds",$1.25,https://www.dollargeneral.com/p/rexall-floss-waxed-mint-yds/71031077538
https://s7d9.scene7.com/is/image/dollargeneral/dg-00718501-1,"Dentek Emergency Filling Repair, 13+ Repairs, 2.64 G",$3.65,https://www.dollargeneral.com/p/dentek-emergency-filling-repair-repairs-g/47701001233
https://s7d9.scene7.com/is/image/dollargeneral/dg-00718602-1,"Dentek Floss Picks, Comfort Clean Sensitive, 75 Ct",$2.50,https://www.dollargeneral.com/p/dentek-floss-picks-comfort-clean-sensitive-ct/47701002711
https://s7d9.scene7.com/is/image/dollargeneral/dg-00719101-1,"Super Poligrip Denture Adhesive Cream, Original, 2.4 Oz",$6.00,https://www.dollargeneral.com/p/super-poligrip-denture-adhesive-cream-original-oz/310158054559
https://s7d9.scene7.com/is/image/dollargeneral/dg-00719502-1,"Fixodent Original Denture Adhesive Cream, 2.4 Oz",$6.25,https://www.dollargeneral.com/p/fixodent-original-denture-adhesive-cream-oz/76660008663
https://s7d9.scene7.com/is/image/dollargeneral/dg-00719602-1,"Fixodent Plus Scope Secure Denture Adhesive Cream, 2 Oz",$7.00,https://www.dollargeneral.com/p/fixodent-plus-scope-secure-denture-adhesive-cream-oz/76660300514
https://s7d9.scene7.com/is/image/dollargeneral/dg-00719802-1,"Polident 3 Minute Denture Tablets, 28 Ct",$3.00,https://www.dollargeneral.com/p/polident-minute-denture-tablets-ct/310158053606
https://s7d9.scene7.com/is/image/dollargeneral/dg-00720501-1,"Sea Bond Denture Adhesive Seals, Uppers - 15 Ct",$4.65,https://www.dollargeneral.com/p/sea-bond-denture-adhesive-seals-uppers---ct/11509001627
https://s7d9.scene7.com/is/image/dollargeneral/dg-00720601-1,"Sea Bond Denture Adhesive Seals, Lowers - 15 Ct",$4.65,https://www.dollargeneral.com/p/sea-bond-denture-adhesive-seals-lowers---ct/11509001634
https://s7d9.scene7.com/is/image/dollargeneral/dg-00721701-1,"Crest Scope Breath Mist, 0.24 Fl Oz",$2.85,https://www.dollargeneral.com/p/crest-scope-breath-mist-fl-oz/75595950139
https://s7d9.scene7.com/is/image/dollargeneral/dg-00730503-1,"Bic Comfort 3 Hybrid Men's 3-Blade Disposable Razor, 1 Handle And 6 Cartridges",$7.00,https://www.dollargeneral.com/p/bic-comfort-hybrid-men-s--blade-disposable-razor-handle-and-cartridges/70330722620
https://s7d9.scene7.com/is/image/dollargeneral/dg-00730801-1,"Bic Silky Touch Women's Twin Blade Disposable Razor, Assorted Pastel Handle Colors, For A Smooth Shave, 10-Count",$3.65,https://www.dollargeneral.com/p/bic-silky-touch-women-s-twin-blade-disposable-razor-assorted-pastel-handle-colors-for-a-smooth-shave--count/70330916104
https://s7d9.scene7.com/is/image/dollargeneral/dg-00730907-1,"Bic Sensitive Shaver Men's Disposable Razor, Single Blade, Sensitive Skin Razor For Comfortable And Smooth Shaving, 12-Count, Classic Smooth Shave",$3.50,https://www.dollargeneral.com/p/bic-sensitive-shaver-men-s-disposable-razor-single-blade-sensitive-skin-razor-for-comfortable-and-smooth-shaving--count-classic-smooth-shave/70330708419
https://s7d9.scene7.com/is/image/dollargeneral/dg-00731101-1,"Bic Soleil Smooth Scented Women's Disposable Razors, 3 Blades With Moisture Strip For A Silky Smooth Shave, 4-Count",$5.50,https://www.dollargeneral.com/p/bic-soleil-smooth-scented-women-s-disposable-razors-blades-with-moisture-strip-for-a-silky-smooth-shave--count/70330714175
https://s7d9.scene7.com/is/image/dollargeneral/dg-00732401-1,"Edge Sensitive Skin Men's Shave Gel, 7 Oz",$4.25,https://www.dollargeneral.com/p/edge-sensitive-skin-men-s-shave-gel-oz/46500020322
https://s7d9.scene7.com/is/image/dollargeneral/dg-00732602-1,"Barbasol Original Thick & Rich Shaving Cream For Men, 10 Oz",$2.25,https://www.dollargeneral.com/p/barbasol-original-thick-rich-shaving-cream-for-men-oz/51009009334
https://s7d9.scene7.com/is/image/dollargeneral/dg-00732704-1,"Pure Silk Shave Cream - Raspberry Mist, 8 Oz",$2.95,https://www.dollargeneral.com/p/pure-silk-shave-cream---raspberry-mist-oz/51009309915
https://s7d9.scene7.com/is/image/dollargeneral/dg-00732802-1,"Barbasol Soothing Aloe Thick & Rich Shaving Cream, 10 Oz",$2.25,https://www.dollargeneral.com/p/barbasol-soothing-aloe-thick-rich-shaving-cream-oz/51009002618
https://s7d9.scene7.com/is/image/dollargeneral/dg-00733104-1,"Skintimate Coconut Delight Moisturizing Women's Shave Gel, 7 Oz",$4.25,https://www.dollargeneral.com/p/skintimate-coconut-delight-moisturizing-women-s-shave-gel-oz/841058003380
https://s7d9.scene7.com/is/image/dollargeneral/dg-00733402-1,"Nair Hair Remover Lotion For Legs & Body, Aloe & Lanolin - 9 Oz Bottle",$6.50,https://www.dollargeneral.com/p/nair-hair-remover-lotion-for-legs-body-aloe-lanolin---oz-bottle/400025254912
https://s7d9.scene7.com/is/image/dollargeneral/dg-00733601-1,"Gillette Foamy Sensitive Skin Shave Foam, 11 Oz",$2.45,https://www.dollargeneral.com/p/gillette-foamy-sensitive-skin-shave-foam-oz/47400241459
https://s7d9.scene7.com/is/image/dollargeneral/dg-00734501-1,"Dial Complete Antibacterial Foaming Hand Wash - Fresh Pear, 7.5 Fl Oz",$3.00,https://www.dollargeneral.com/p/dial-complete-antibacterial-foaming-hand-wash---fresh-pear-fl-oz/17000029344
https://s7d9.scene7.com/is/image/dollargeneral/dg-00735701-1,"Dial Complete Antibacterial Foaming Hand Wash - Soothing White Tea, 7.5 Oz",$3.00,https://www.dollargeneral.com/p/dial-complete-antibacterial-foaming-hand-wash---soothing-white-tea-oz/17000079738
https://s7d9.scene7.com/is/image/dollargeneral/dg-00738202-1,Degree Men Advanced Antiperspirant Deodorant Cool Rush 0.5 Oz,$1.50,https://www.dollargeneral.com/p/degree-men-advanced-antiperspirant-deodorant-cool-rush-oz/79400152299
https://s7d9.scene7.com/is/image/dollargeneral/dg-05244501-1,"Colgate Sparkling White Whitening Toothpaste, Mint Zing, 2.5 Oz.",$1.00,https://www.dollargeneral.com/p/colgate-sparkling-white-whitening-toothpaste-mint-zing-oz-/35000744289
https://s7d9.scene7.com/is/image/dollargeneral/dg-05256601-1,"Wahl Color Coded Haircut Kit, 17 Pc",$24.50,https://www.dollargeneral.com/p/wahl-color-coded-haircut-kit-pc/43917915524
https://s7d9.scene7.com/is/image/dollargeneral/dg-05272201-1,"Always Thin Daily Liners Regular Unscented Wrapped, 20 Count",$1.25,https://www.dollargeneral.com/p/always-thin-daily-liners-regular-unscented-wrapped-count/37000426882
https://s7d9.scene7.com/is/image/dollargeneral/dg-05302001-1,"Old Spice High Endurance Pure Sport Anti-Perspirant & Deodorant, 3 Oz",$4.50,https://www.dollargeneral.com/p/old-spice-high-endurance-pure-sport-anti-perspirant-deodorant-oz/12044000250
https://s7d9.scene7.com/is/image/dollargeneral/dg-05307301-1,"Dove Invisible Solid Antiperspirant Deodorant Stick Powder, 1.6 Oz, 2 Count",$5.00,https://www.dollargeneral.com/p/dove-invisible-solid-antiperspirant-deodorant-stick-powder-oz-count/79400091840
https://s7d9.scene7.com/is/image/dollargeneral/dg-05310401-1,"Dove Powder Solid Anti-Perspirant & Deodorant Stick, 2.6 Oz - 2 Ct",$7.50,https://www.dollargeneral.com/p/dove-powder-solid-anti-perspirant-deodorant-stick-oz---ct/79400511805
https://s7d9.scene7.com/is/image/dollargeneral/dg-05323903-1,"Axe Phoenix Body Wash, 12h Refreshing Scent, 16 Oz",$5.50,https://www.dollargeneral.com/p/axe-phoenix-body-wash-h-refreshing-scent-oz/11111240933
https://s7d9.scene7.com/is/image/dollargeneral/dg-05325502-1,Dove Refreshing Body Wash Cucumber And Green Tea 22 Oz,$7.50,https://www.dollargeneral.com/p/dove-refreshing-body-wash-cucumber-and-green-tea-oz/430000850334
